date,Open,High,Low,Close,Volume
2019-08-13 00:00:00-04:00,48.52215945843499,51.20630115968512,48.39181232795686,50.44112777709961,188874000
2019-08-14 00:00:00-04:00,49.0387057984706,49.83043100155141,48.901117587348956,48.93973922729492,146189600
2019-08-15 00:00:00-04:00,49.11113069191211,49.5166469464052,48.196299281162744,48.69595718383789,108909600
2019-08-16 00:00:00-04:00,49.30905774298246,50.004232639767636,49.2028500578444,49.84492111206055,110481600
2019-08-19 00:00:00-04:00,50.839408475649094,51.34871996268929,50.696995288313914,50.77423858642578,97654400
2019-08-20 00:00:00-04:00,50.90216416490711,51.49837245736053,50.76699209074424,50.77664566040039,107537200
2019-08-21 00:00:00-04:00,51.41146496127451,51.57077276819993,51.075947316905996,51.32698059082031,86141600
2019-08-22 00:00:00-04:00,51.45974498915605,51.7614696502556,50.87077786138375,51.283538818359375,89014800
2019-08-23 00:00:00-04:00,50.55216358539117,51.18458108887087,48.51733388729023,48.9131965637207,187272000
2019-08-26 00:00:00-04:00,49.69043218297926,50.011467671142654,49.497327659168484,49.84250259399414,104174400
2019-08-27 00:00:00-04:00,50.17319466474564,50.33974728049744,49.12801991188175,49.28009033203125,103493200
2019-08-28 00:00:00-04:00,49.26561132852902,49.65664536777837,49.07733540717467,49.610782623291016,63755200
2019-08-29 00:00:00-04:00,50.327684228474034,50.52561741637963,49.88354631636416,50.45078659057617,83962000
2019-08-30 00:00:00-04:00,50.72836746477032,50.798365969361676,50.013881807829335,50.3856086730957,84573600
2019-09-03 00:00:00-04:00,49.82801969211884,49.96077929036558,49.29457251074922,49.65181350708008,80092000
2019-09-04 00:00:00-04:00,50.30111623432808,50.56421922702357,50.04284186698499,50.49422073364258,76752400
2019-09-05 00:00:00-04:00,51.172506234654826,51.648024629695904,51.05422883298523,51.48147201538086,95654800
2019-09-06 00:00:00-04:00,51.66734232562741,51.75665166506206,51.29561540415836,51.47665023803711,77449200
2019-09-09 00:00:00-04:00,51.85802832340247,52.24423742435234,50.94802925254775,51.69630432128906,109237600
2019-09-10 00:00:00-04:00,51.62148525881111,52.326313847625165,51.102520151183924,52.307003021240234,127111600
2019-09-11 00:00:00-04:00,52.63769048155304,53.999072295729235,52.55561855701022,53.9701042175293,177158400
2019-09-12 00:00:00-04:00,54.26217203041021,54.65320607197565,53.79389469595321,53.84941101074219,128906800
2019-09-13 00:00:00-04:00,53.103543526785714,53.294231903404,52.384232923026595,52.80181884765625,159053200
2019-09-16 00:00:00-04:00,52.55562444221199,53.134938189961574,52.51459031692714,53.07941818237305,84632400
2019-09-17 00:00:00-04:00,53.09389186931263,53.30147860335445,52.89113007843354,53.27251052856445,73274800
2019-09-18 00:00:00-04:00,53.359402432930125,53.79147421145963,52.968368449613095,53.77216339111328,101360000
2019-09-19 00:00:00-04:00,53.58871571299603,54.011130265575346,53.192853079619624,53.335269927978516,88242400
2019-09-20 00:00:00-04:00,53.43664505404029,53.72147136351421,52.49284943906261,52.555606842041016,221652400
2019-09-23 00:00:00-04:00,52.85008722534673,53.06491502177984,52.53629286299807,52.79457092285156,76662000
2019-09-24 00:00:00-04:00,53.35216844440653,53.704584517149605,52.42527104325505,52.54354476928711,124763200
2019-09-25 00:00:00-04:00,52.75354448047375,53.46561399799053,52.413198153006064,53.35216522216797,87613600
2019-09-26 00:00:00-04:00,53.10355922063804,53.330456835705135,52.82114527948974,53.07700729370117,75334000
2019-09-27 00:00:00-04:00,53.233887732480994,53.33527046730831,52.44699108394318,52.81871795654297,101408000
2019-09-30 00:00:00-04:00,53.320779647354385,54.20905894840177,53.294227730343565,54.06181716918945,103909600
2019-10-01 00:00:00-04:00,54.327347946053216,55.087692767101416,54.11734503640622,54.211483001708984,139223200
2019-10-02 00:00:00-04:00,53.84216713743621,53.96768564033437,52.60388782541524,52.85251235961914,138449200
2019-10-03 00:00:00-04:00,52.72457818852778,53.33527235801911,51.928027942473314,53.30147933959961,114426000
2019-10-04 00:00:00-04:00,54.46491948507791,54.91147343715837,54.04250497809019,54.79560852050781,138478800
2019-10-07 00:00:00-04:00,54.616997468728556,55.50044456107499,54.5132022602144,54.80768585205078,122306000
2019-10-08 00:00:00-04:00,54.50838141095232,55.04906973834583,54.148724227834826,54.165618896484375,111820000
2019-10-09 00:00:00-04:00,54.80044937133789,54.983896672215714,54.46493163540789,54.80044937133789,74770400
2019-10-10 00:00:00-04:00,55.01768138695956,55.62354688075504,54.865614658027944,55.5390625,113013600
2019-10-11 00:00:00-04:00,56.2294113132563,57.36148291571527,56.074928422540616,57.01631164550781,166795600
2019-10-14 00:00:00-04:00,56.70010738801131,57.479766709202984,56.64459107132722,56.93424606323242,96427600
2019-10-15 00:00:00-04:00,57.059757565260995,57.36389471691398,56.695275477577944,56.801483154296875,87360000
2019-10-16 00:00:00-04:00,56.33079430842692,56.78217697135607,56.289760190553885,56.572174072265625,73903200
2019-10-17 00:00:00-04:00,56.74596541300883,57.001827362623146,56.3670011149469,56.79182815551758,67585200
2019-10-18 00:00:00-04:00,56.625281304398115,57.3470081674151,56.55286663427938,57.06459426879883,97433600
2019-10-21 00:00:00-04:00,57.332525634188215,58.17011375459098,57.284250415446216,58.05424880981445,87247200
2019-10-22 00:00:00-04:00,58.21114086159737,58.46217417871,57.83941398742584,57.921485900878906,82293600
2019-10-23 00:00:00-04:00,58.43804735711928,58.713220164388346,58.22563196794203,58.698734283447266,75828800
2019-10-24 00:00:00-04:00,59.01975802880855,59.08976021494453,58.36803347707731,58.7952766418457,69275200
2019-10-25 00:00:00-04:00,58.69389853918105,59.55562229686441,58.626312506545595,59.51941680908203,73477200
2019-10-28 00:00:00-04:00,59.722173329188664,60.16389868427639,59.55320825206391,60.115623474121094,96572800
2019-10-29 00:00:00-04:00,60.09631972711563,60.28459564709617,58.55149072133607,58.72528076171875,142839600
2019-10-30 00:00:00-04:00,59.080110114785,59.21045725080775,58.223214893254514,58.718040466308594,124522000
2019-10-31 00:00:00-04:00,59.678740594533906,60.144601821229614,57.26976763890055,60.04563522338867,139162000
2019-11-01 00:00:00-04:00,60.23390285779305,61.77631935556102,60.14218105481074,61.74977111816406,151125200
2019-11-04 00:00:00-05:00,62.114243271220836,62.23976544646401,61.64355721303343,62.15528106689453,103272000
2019-11-05 00:00:00-05:00,62.04666449792139,62.32184096076288,61.870461987182324,62.06597900390625,79897600
2019-11-06 00:00:00-05:00,61.979084318744995,62.152878057409616,61.641154095321134,62.092533111572266,75864400
2019-11-07 00:00:00-05:00,62.64209043840646,63.03188236655262,62.48956348341187,62.80914306640625,94940400
2019-11-08 00:00:00-05:00,62.630001799683505,63.05368459420615,62.18453049091268,62.981056213378906,69986400
2019-11-11 00:00:00-05:00,62.53556519443475,63.545143819660105,62.53072576614701,63.47977828979492,81821200
2019-11-12 00:00:00-05:00,63.322409120625274,63.62262363042443,63.1698895398465,63.42167282104492,87388800
2019-11-13 00:00:00-05:00,63.220730013040075,64.10440969122351,63.206204338539365,64.02935791015625,102734400
2019-11-14 00:00:00-05:00,63.855043712442715,64.12862290177833,63.455572878754474,63.58631134033203,89182800
2019-11-15 00:00:00-05:00,63.838093459620026,64.34651423338288,63.67588763125635,64.3416748046875,100206400
2019-11-18 00:00:00-05:00,64.35135933282704,64.7459907652778,63.97126096462461,64.66609954833984,86703200
2019-11-19 00:00:00-05:00,64.859762843392,64.88397475942296,64.2520858651198,64.46997833251953,76167200
2019-11-20 00:00:00-05:00,64.28842176343723,64.41915285497815,63.0440012657513,63.71947479248047,106234400
2019-11-21 00:00:00-05:00,63.84052583502028,63.918001035672695,63.23284127434323,63.43379211425781,121395200
2019-11-22 00:00:00-05:00,63.574197705350294,63.71703842416514,63.1505149773868,63.37809371948242,65325200
2019-11-25 00:00:00-05:00,63.60325387830914,64.50630607825897,63.557253444708095,64.4893569946289,84020400
2019-11-26 00:00:00-05:00,64.6273655985145,64.6806288756272,63.552421197470515,63.98579025268555,105207600
2019-11-27 00:00:00-05:00,64.29811728144236,64.87917405927197,64.23275171873625,64.84527587890625,65235600
2019-11-29 00:00:00-05:00,64.54505665940768,64.88400145799228,64.37558056589414,64.70242309570312,46617600
2019-12-02 00:00:00-05:00,64.70725265179773,64.94451766882375,63.78241928287558,63.95431137084961,94487200
2019-12-03 00:00:00-05:00,62.53798517740668,62.83335283246403,62.048936963286046,62.813987731933594,114430400
2019-12-04 00:00:00-05:00,63.20620238007946,63.748513913811024,63.11177811030985,63.368408203125,67181600
2019-12-05 00:00:00-05:00,63.864741641186775,64.37316251726821,63.6081114883114,64.29810333251953,74424400
2019-12-06 00:00:00-05:00,64.7580847600285,65.61028955118721,64.71450035470659,65.54007720947266,106075600
2019-12-09 00:00:00-05:00,65.36819115445321,65.56187172842363,64.13588058559877,64.62251281738281,128042400
2019-12-10 00:00:00-05:00,65.02924208016003,65.38513583692486,64.36587101264504,65.00019073486328,90420400
2019-12-11 00:00:00-05:00,65.08008861116568,65.63450980225757,65.00503683196938,65.55461120605469,78756800
2019-12-12 00:00:00-05:00,64.83073697953905,65.98799609163027,64.71937098815452,65.7216796875,137310400
2019-12-13 00:00:00-05:00,65.72164744380439,66.65132729884155,65.59333242864547,66.6150131225586,133587600
2019-12-16 00:00:00-05:00,67.06292546975874,67.98050330577985,67.05808604111581,67.75534057617188,128186000
2019-12-17 00:00:00-05:00,67.6851524070365,68.21777783910095,67.49872722563781,67.88851928710938,114158400
2019-12-18 00:00:00-05:00,67.74082877793086,68.24924965032962,67.57619950906032,67.72630310058594,116028400
2019-12-19 00:00:00-05:00,67.66819099261691,68.07492467866687,67.53503650596855,67.79408264160156,98369200
2019-12-20 00:00:00-05:00,68.32913707494946,68.43081679971336,67.44061055116062,67.6536636352539,275978000
2019-12-23 00:00:00-05:00,67.91757229492757,68.81820129340804,67.8788346899083,68.75767517089844,98572000
2019-12-24 00:00:00-05:00,68.92470040188486,68.97312423597853,68.49617828507091,68.82301330566406,48478800
2019-12-26 00:00:00-05:00,68.95619622675554,70.20545616603417,68.92714487279775,70.18850708007812,93121200
2019-12-27 00:00:00-05:00,70.48146020342305,71.17145949970495,69.75514671016694,70.16188049316406,146266000
2019-12-30 00:00:00-05:00,70.07955065116069,70.86155066913318,69.05303016763328,70.57828521728516,144114400
2019-12-31 00:00:00-05:00,70.19333485764807,71.10122646033071,70.09407115580855,71.09396362304688,100805600
2020-01-02 00:00:00-05:00,71.72101143907315,72.77659055848162,71.4668047519516,72.716064453125,135480400
2020-01-03 00:00:00-05:00,71.9413434276417,72.77176000550182,71.78397699623217,72.0091323852539,146322800
2020-01-06 00:00:00-05:00,71.12788091351582,72.62166149456958,70.876090172576,72.58292388916016,118387200
2020-01-07 00:00:00-05:00,72.59257829912976,72.84920835752393,72.021215493932,72.24153137207031,108872000
2020-01-08 00:00:00-05:00,71.9437663243162,73.70628659812324,71.9437663243162,73.40365600585938,132079200
2020-01-09 00:00:00-05:00,74.3841659131879,75.15647966923257,74.13238261481911,74.96279907226562,170108400
2020-01-10 00:00:00-05:00,75.19763610714092,75.69879404161257,74.62868922900458,75.13226318359375,140644800
2020-01-13 00:00:00-05:00,75.44942915816804,76.76405445807666,75.33079296168272,76.73741912841797,121532000
2020-01-14 00:00:00-05:00,76.6744745414686,76.88510420958616,75.57774178905865,75.70121002197266,161954400
2020-01-15 00:00:00-05:00,75.50026089033786,76.3839404992497,74.9434163205122,75.37678527832031,121923600
2020-01-16 00:00:00-05:00,75.92153589794125,76.43238014496747,75.55837921189631,76.32100677490234,108829200
2020-01-17 00:00:00-05:00,76.57034203664037,77.16834009168814,76.26287216426044,77.16592407226562,137816400
2020-01-21 00:00:00-05:00,76.79310894375465,77.23615682397768,76.50500406521856,76.64300537109375,110843200
2020-01-22 00:00:00-05:00,77.12963354237134,77.47100170840719,76.82216354627624,76.91658782958984,101832400
2020-01-23 00:00:00-05:00,76.96983114393875,77.3668785027068,76.42024944843635,77.2869873046875,104472000
2020-01-24 00:00:00-05:00,77.53394558679635,78.2796239983564,76.87299781703734,77.06426239013672,146537600
2020-01-27 00:00:00-05:00,75.06689673049003,75.48089322464955,73.81279759380895,74.79816436767578,161940000
2020-01-28 00:00:00-05:00,75.6818509443487,77.08605376922371,75.58258723533865,76.9141616821289,162234000
2020-01-29 00:00:00-05:00,78.55078236199498,79.37393591584485,77.80752001617462,78.5241470336914,216229200
2020-01-30 00:00:00-05:00,77.60415772537527,78.46362551493233,77.17078871761717,78.41036224365234,126743200
2020-01-31 00:00:00-05:00,77.69856694811635,78.12224966790679,74.63837103116171,74.9337387084961,199588400
2020-02-03 00:00:00-05:00,73.67237945985059,75.89731989448796,73.16880546652003,74.72795867919922,173788400
2020-02-04 00:00:00-05:00,76.33795548064964,77.3862719133486,75.93122176752728,77.19500732421875,136616400
2020-02-05 00:00:00-05:00,78.32562874403418,78.62584328517734,77.21921702642419,77.82447814941406,118826800
2020-02-06 00:00:00-05:00,78.09563507421905,78.73721039613278,77.53637437960353,78.73478698730469,105425600
2020-02-07 00:00:00-05:00,78.23244174012544,78.48240085764334,77.1719355094332,77.6645736694336,117684000
2020-02-10 00:00:00-05:00,76.24488890405078,78.03343200683594,76.16480809009461,78.03343200683594,109348800
2020-02-11 00:00:00-05:00,78.53093164624849,78.60373238920275,77.34422769426291,77.56263732910156,94323200
2020-02-12 00:00:00-05:00,78.01401070527898,79.40941481717738,78.01401070527898,79.4045639038086,113730400
2020-02-13 00:00:00-05:00,78.67412186901794,79.16676004463604,78.47027235558737,78.83914184570312,94747600
2020-02-14 00:00:00-05:00,78.80757547409223,79.10850246780329,78.34891601878451,78.8585433959961,80113600
2020-02-18 00:00:00-05:00,76.53124149343974,77.59660579717271,76.34923225388421,77.41459655761719,152531200
2020-02-19 00:00:00-05:00,77.65730009675248,78.76634519119376,77.65730009675248,78.53579711914062,93984000
2020-02-20 00:00:00-05:00,78.29554123010857,78.78575023333428,77.22289659591061,77.73009490966797,100566000
2020-02-21 00:00:00-05:00,77.32238890983989,77.76649566805042,75.35183643347615,75.97066497802734,129554000
2020-02-24 00:00:00-05:00,72.13877707909086,73.8181119648714,70.19006459555902,72.3620376586914,222195200
2020-02-25 00:00:00-05:00,73.03425797216033,73.41768758581995,69.4377529242665,69.91097259521484,230673600
2020-02-26 00:00:00-05:00,69.53481752247102,72.28922581008212,69.52753744829661,71.02001190185547,198054800
2020-02-27 00:00:00-05:00,68.21707461192374,69.40620033933959,66.24166381662789,66.3775634765625,320605600
2020-02-28 00:00:00-05:00,62.431618127058165,67.56427882911555,62.215630206085294,66.3387451171875,426510000
2020-03-02 00:00:00-05:00,68.50343166746465,73.15316245707646,67.39681595785085,72.5149154663086,341397200
2020-03-03 00:00:00-05:00,73.69434436871329,73.77442519005979,69.3576638774749,70.21189880371094,319475600
2020-03-04 00:00:00-05:00,71.93976087414214,73.62880458228122,71.13649400429283,73.46863555908203,219178400
2020-03-05 00:00:00-05:00,71.71650028960082,72.69449642985231,70.71909308665877,71.08554077148438,187572800
2020-03-06 00:00:00-05:00,68.43549929336439,70.57593051678296,68.24863907137488,70.14153289794922,226176800
2020-03-09 00:00:00-04:00,64.00658563730508,67.48660157527603,63.82457638904733,64.5938720703125,286744800
2020-03-10 00:00:00-04:00,67.25606913589775,69.5129811258908,65.37044835521063,69.24603271484375,285290000
2020-03-11 00:00:00-04:00,67.31674360006403,68.24620108036899,65.97472137640763,66.8410873413086,255598800
2020-03-12 00:00:00-04:00,62.11127620771815,65.52334303397203,60.184403971944676,60.24021911621094,418474000
2020-03-13 00:00:00-04:00,64.28325788918951,67.93072375869788,61.38566570157223,67.4574966430664,370732000
2020-03-16 00:00:00-04:00,58.716182706946256,62.87327141626091,58.242959402399286,58.77928161621094,322423600
2020-03-17 00:00:00-04:00,60.06548484229005,62.5165408014644,57.854678750743666,61.36381912231445,324056000
2020-03-18 00:00:00-04:00,58.187153255274865,60.66975874633833,57.54405159077075,59.861637115478516,300233600
2020-03-19 00:00:00-04:00,60.036361741511776,61.35896164078844,58.876356338925326,59.40296936035156,271857200
